,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
49,169426475,author_id: 169426475,conv_id: 1143184816952791040,1143184816952791040,2019-06-24T15:51:14.000Z,"[{'start': 61, 'end': 75, 'username': 'EU_Commission', 'id': '157981564'}]",1143184816952791040,id: 1143184816952791040,389,9,58,118,,Nous présentons aujourd’hui le 3e volume de l’histoire de la @EU_Commission 1986-2000. Je suis gagné par la nostalgie. Je reste fier d’avoir été une petite pièce de quelque chose de bien plus grand. https://t.co/3huoUO4xLH,2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
50,169426475,author_id: 169426475,conv_id: 1141683873744596992,1141683873744596992,2019-06-20T12:27:01.000Z,"[{'start': 26, 'end': 39, 'username': 'VDombrovskis', 'id': '42183750'}, {'start': 71, 'end': 85, 'username': 'EU_Commission', 'id': '157981564'}]",1141683873744596992,id: 1141683873744596992,288,8,37,86,,It is excellent news that @VDombrovskis will continue to be part of my @EU_Commission. Europe needs Valdis. https://t.co/tZpCO4Kjmc,2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
51,169426475,author_id: 169426475,conv_id: 1141291580374077440,1141291580374077440,2019-06-19T10:28:11.000Z,,1141291580374077440,id: 1141291580374077440,1401,273,904,434,,"In creating the #euro, we turned an improbable aspiration into a daily reality for millions of Europeans. The banknotes in our pockets are worth far more than the numbers written on them. They are the tangible symbol of a united Europe. 
#ECBForum 
https://t.co/S7r001RFMO https://t.co/b27oTfs8TS",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
52,169426475,author_id: 169426475,conv_id: 1140644765014343681,1140644765014343681,2019-06-17T15:37:58.000Z,,1140644765014343681,id: 1140644765014343681,180,5,36,50,,"Ich fühle mich geehrt, den #PointAlphaPreis an diesem besonderen Ort entgegenzunehmen. Ich stehe gerne an einer Grenze, die es nicht mehr gibt. Der Preis ist eine Erinnerung daran, dass wir Menschen Grenzen überwinden können. Und er ist auch Auftrag, gegen neue Mauern zu kämpfen. https://t.co/1bheQOmPox",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
53,169426475,author_id: 169426475,conv_id: 1136981044975026176,1136981044975026176,2019-06-07T12:59:39.000Z,"[{'start': 6, 'end': 16, 'username': 'KolindaGK', 'id': '2809906864'}, {'start': 23, 'end': 39, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",1136981044975026176,id: 1136981044975026176,242,14,75,64,,"Draga @KolindaGK dragi @AndrejPlenkovic hvala vam za srdačno gostoprimstvo u vašoj prekrasnoj zemlji! I commend 🇭🇷 remarkable 🇪🇺 journey. Impressed by the preparation for #EU2020HR. Our Union will continue to stand by you every step of the way, including Schengen and € accession https://t.co/azwMXy2glF",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
54,169426475,author_id: 169426475,conv_id: 1136661357443604480,1136661357443604480,2019-06-06T15:49:20.000Z,"[{'start': 16, 'end': 29, 'username': 'AnttiRinnepj', 'id': '978423139'}]",1136661357443604480,id: 1136661357443604480,163,4,29,40,,Congratulations @AnttiRinnepj. The new government’s unequivocal pro-European stance is very encouraging. I look forward to our good and close cooperation. https://t.co/Jutsn8NRa9,2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
55,169426475,author_id: 169426475,conv_id: 1134046028221636608,1134046028221636608,2019-05-30T10:36:57.000Z,"[{'start': 30, 'end': 46, 'username': 'antonioguterres', 'id': '811229675758505984'}]",1134046028221636608,id: 1134046028221636608,281,6,69,84,,"Felicitações ao meu bom amigo @antonioguterres - um verdadeiro construtor de consensos e incansável promotor dos Direitos Humanos e dos valores da cooperação internacional. Defending 🇪🇺 unity, tolerance and the multilateral rules-based system is our common conviction. #Karlspreis https://t.co/Ka0x56lsHI",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
56,169426475,author_id: 169426475,conv_id: 1133767839746351105,1133767839746351105,2019-05-29T16:11:32.000Z,,1133767839746351105,id: 1133767839746351105,224,9,40,63,,Congratulations President-elect Egils Levits. I am confident your knowledge and experience will greatly benefit both #Latvia and the #EU. I look forward to working closely with you. https://t.co/GueiS1iDTK,2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
57,169426475,author_id: 169426475,conv_id: 1132968824762982400,1132968824762982400,2019-05-27T11:16:32.000Z,"[{'start': 32, 'end': 47, 'username': 'GitanasNauseda', 'id': '1067849967811944448'}]",1132968824762982400,id: 1132968824762982400,133,4,29,40,,"My heartfelt congratulations to @GitanasNauseda. I greatly look forward to meeting you and to working closely together. 
#Lithuania https://t.co/zRI0hq3yFM",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
58,169426475,author_id: 169426475,conv_id: 1132619484974473218,1132619484974473218,2019-05-26T12:08:22.000Z,,1132619484974473218,id: 1132619484974473218,2612,100,317,339,,"I just voted 🇪🇺🗳. Vote like it matters! Every vote counts.

#EUelections2019 
#ThisTimeImVoting https://t.co/aSFgqBEMjm",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
59,169426475,author_id: 169426475,conv_id: 1132226659682267136,1132226659682267136,2019-05-25T10:07:26.000Z,,1132226659682267136,id: 1132226659682267136,500,10,93,144,,"The #AU - #EU relationship is a partnership between equals and a strong alliance that helps us promote our common agenda, values and interests on the world stage. Together, we can confront the challenges of our times; in unity we find strength. Happy #AfricaDay!",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
60,169426475,author_id: 169426475,conv_id: 1131936763700760577,1131936763700760577,2019-05-24T14:55:29.000Z,"[{'start': 20, 'end': 33, 'username': 'narendramodi', 'id': '18839785'}]",1131936763700760577,id: 1131936763700760577,283,10,35,109,,🇪🇺🇮🇳 Congratulation @narendramodi for the victory in the General Elections &amp; the renewed mandate entrusted to him by the Indian people. #India has again demonstrated the impressive vitality of its democratic institutions. I am looking forward to continue deepening our engagement. https://t.co/VgoiLAUAgL,2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
61,169426475,author_id: 169426475,conv_id: 1128751156635820033,1128751156635820033,2019-05-15T19:57:01.000Z,"[{'start': 3, 'end': 18, 'username': 'EmmanuelMacron', 'id': '1976143068'}, {'start': 45, 'end': 59, 'username': 'jacindaardern', 'id': '22959763'}, {'start': 61, 'end': 76, 'username': 'KingAbdullahII', 'id': '841211876776259585'}, {'start': 78, 'end': 89, 'username': 'Macky_Sall', 'id': '197493438'}, {'start': 91, 'end': 98, 'username': 'Pak_JK', 'id': '903172238'}, {'start': 100, 'end': 113, 'username': 'erna_solberg', 'id': '16432083'}, {'start': 115, 'end': 129, 'username': 'JustinTrudeau', 'id': '14260960'}]",1128751156635820033,id: 1128751156635820033,0,0,0,631,"[{'type': 'retweeted', 'id': '1128750460809220096'}]","RT @EmmanuelMacron: Thank you for being here @JacindaArdern, @KingAbdullahII, @Macky_Sall, @Pak_JK, @erna_solberg, @JustinTrudeau, @theresa…",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
